Parameter, Mean, SD, MC Error, Lower 95% HPD, Upper 95% HPD, q2.5, q25, q50, q75, q97.5
g_C05488, 0.492631578947, 1.18118959709, 0.0658952767655, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C05489, 0.452631578947, 1.11608734852, 0.0544265560182, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C05490, 0.461052631579, 1.12205588911, 0.0566673406823, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C05497, 0.52, 1.44554487997, 0.068954242074, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C05498, 0.496842105263, 1.33357080064, 0.0663588728054, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C05499, 0.477894736842, 1.16846088126, 0.0627992834354, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C05500, 0.545263157895, 1.38395074609, 0.0766077672302, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C05501, 0.517894736842, 1.28521789653, 0.0728937583062, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C05502, 0.545263157895, 1.42738394651, 0.0811880533084, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C05503, 0.433684210526, 1.08837015049, 0.0582752091373, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C05504, 0.458947368421, 1.11445004014, 0.0657571288911, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C05512, 0.64, 1.15661939334, 0.0564446631667, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C05519, 0.0673684210526, 0.336684173502, 0.0222204860433, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C05527, 0.818947368421, 1.28671713956, 0.0787226142859, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C05528, 1.03578947368, 1.47569186553, 0.0850363892695, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 5.0
g_C05535, 0.461052631579, 1.16621698232, 0.0576254067231, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C05544, 0.273684210526, 0.7628493024, 0.0482078831728, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C05545, 0.311578947368, 0.86070511582, 0.0531336757622, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C05546, 0.349473684211, 0.935822034837, 0.0483082549881, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C05552, 0.538947368421, 1.10122369608, 0.0623873985673, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C05560, 0.496842105263, 1.28369963954, 0.064235406903, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C05576, 1.08210526316, 1.55041447412, 0.0885787079382, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 5.0
g_C05577, 0.974736842105, 1.46517241098, 0.0824378553821, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C05578, 0.993684210526, 1.54441680537, 0.0862449273871, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C05579, 1.14736842105, 1.6617582385, 0.0943729304409, 0.0, 4.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C05580, 1.05894736842, 1.50951332254, 0.0801779271371, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 5.0
g_C05581, 1.10736842105, 1.60231688207, 0.0962561686335, 0.0, 4.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C05583, 1.04421052632, 1.44809971956, 0.0729708846048, 0.0, 4.0, 0.0, 0.0, 1.0, 2.0, 5.0
g_C05585, 1.04421052632, 1.52872260328, 0.0746659226153, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 6.0
g_C05587, 1.05894736842, 1.47851239155, 0.0774903219764, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 5.0
g_C05588, 1.03157894737, 1.37842497136, 0.0798510331805, 0.0, 4.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C05589, 1.09894736842, 1.66091254162, 0.072230101066, 0.0, 5.0, 0.0, 0.0, 0.0, 2.0, 6.0
g_C05590, 1.07789473684, 1.50516157184, 0.0821321343933, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 5.0
g_C05598, 0.383157894737, 0.810802413672, 0.0430435825647, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C05634, 1.16421052632, 1.60865525988, 0.098199732688, 0.0, 4.0, 0.0, 0.0, 1.0, 2.0, 5.0
g_C05636, 1.20842105263, 1.66851103858, 0.0908639092269, 0.0, 5.0, 0.0, 0.0, 0.0, 2.0, 6.0
g_C05637, 1.23157894737, 1.76547373442, 0.0964608081036, 0.0, 4.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C05638, 1.31368421053, 1.74492409887, 0.106792731494, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C05639, 1.33052631579, 1.81404309612, 0.111067547015, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 7.0
g_C05640, 1.38526315789, 1.77615601621, 0.105793135411, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C05643, 1.27578947368, 1.68764649513, 0.104380314236, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C05645, 1.22315789474, 1.64946260031, 0.0954921462739, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C05647, 1.13052631579, 1.64790608344, 0.0975320460157, 0.0, 4.0, 0.0, 0.0, 1.0, 2.0, 5.0
g_C05648, 1.24, 1.70240696477, 0.10688165184, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C05651, 1.19157894737, 1.75653146003, 0.107161093686, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C05653, 1.23578947368, 1.59049252812, 0.0895750383757, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 5.0
g_C05665, 1.2, 1.66827992098, 0.098067260082, 0.0, 4.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C05668, 1.73263157895, 1.97832689041, 0.116814757201, 0.0, 6.0, 0.0, 0.0, 1.0, 3.0, 7.0
g_C05670, 0.475789473684, 1.2264382139, 0.0598957427536, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C05684, 0.0863157894737, 0.382405275871, 0.0222640405138, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C05686, 0.115789473684, 0.431963884814, 0.0207530118296, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C05689, 0.103157894737, 0.454093111615, 0.0252722674092, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C05697, 0.0989473684211, 0.421399856829, 0.0232096423928, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C05698, 0.145263157895, 0.589338330325, 0.0272671964089, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C05703, 0.153684210526, 0.526719844902, 0.0274077999847, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C05711, 0.587368421053, 1.32277555921, 0.0665281895139, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C05726, 0.109473684211, 0.454931732116, 0.0248432586429, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C05729, 0.0778947368421, 0.349790598221, 0.0154434452115, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C05744, 1.05263157895, 1.55033728794, 0.0867453168765, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C05745, 1.01473684211, 1.52653501148, 0.0959410626374, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C05746, 0.983157894737, 1.54638135363, 0.0804145509221, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C05747, 0.938947368421, 1.47771478886, 0.0796256868102, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C05748, 1.06315789474, 1.48827364713, 0.0886266748784, 0.0, 4.0, 0.0, 0.0, 1.0, 2.0, 5.0
g_C05749, 1.0, 1.51622800674, 0.0789477675429, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C05750, 1.19578947368, 1.69506502216, 0.100698808335, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C05751, 1.14315789474, 1.5723032138, 0.103288431104, 0.0, 4.0, 0.0, 0.0, 1.0, 2.0, 5.0
g_C05752, 1.65052631579, 1.80174615212, 0.0991602238803, 0.0, 5.0, 0.0, 0.0, 1.0, 3.0, 6.0
g_C05753, 1.02526315789, 1.48515237007, 0.0750832870884, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 5.0
g_C05754, 0.966315789474, 1.40784348161, 0.0795844677057, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 5.0
g_C05755, 0.957894736842, 1.43134673039, 0.0848174510346, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C05756, 1.06526315789, 1.47182439034, 0.0827416914258, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 5.0
g_C05757, 1.03578947368, 1.54537788187, 0.0800452996746, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 6.0
g_C05758, 0.989473684211, 1.36647635096, 0.0779422863406, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 5.0
g_C05759, 1.02736842105, 1.470155173, 0.0732610913105, 0.0, 5.0, 0.0, 0.0, 0.0, 2.0, 5.0
g_C05760, 0.976842105263, 1.54698025923, 0.0881887180993, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C05761, 1.06526315789, 1.52521048908, 0.0816160982895, 0.0, 5.0, 0.0, 0.0, 0.0, 2.0, 5.0
g_C05762, 1.10947368421, 1.71575201767, 0.0825378700961, 0.0, 5.0, 0.0, 0.0, 0.0, 2.0, 6.0
g_C05763, 1.03368421053, 1.48498524014, 0.0832447445789, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 5.0
g_C05764, 1.02315789474, 1.63819236912, 0.0760936922484, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C05766, 0.111578947368, 0.589533831518, 0.0334467860937, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C05768, 0.122105263158, 0.43266103114, 0.022410934831, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C05774, 0.0926315789474, 0.383678073736, 0.0209925582052, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C05787, 0.0947368421053, 0.437063989306, 0.0224652509445, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C05791, 0.145263157895, 0.533068262846, 0.030285103599, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C05819, 0.0736842105263, 0.332204922907, 0.0175, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C05823, 0.884210526316, 1.36314773416, 0.0823119067936, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C05827, 0.755789473684, 1.3777720986, 0.0919955841332, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C05828, 0.812631578947, 1.63277239883, 0.113102553022, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C05841, 0.570526315789, 1.25185115007, 0.0625594717049, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C05842, 0.52, 1.3239176314, 0.0614791631368, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C05843, 0.614736842105, 1.31268855657, 0.0588939725269, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C05844, 0.64, 1.40633154734, 0.0619475584668, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C05849, 0.124210526316, 0.587002338285, 0.0225055548699, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C05859, 0.433684210526, 1.09030276107, 0.0624874987497, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C05921, 0.528421052632, 1.16471484271, 0.0741552425658, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C05922, 0.530526315789, 1.14644289083, 0.0661678736246, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C05923, 0.486315789474, 1.00174695054, 0.0631916727109, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 3.0
g_C05924, 0.566315789474, 1.14124682752, 0.0682911963579, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C05933, 0.490526315789, 0.956646960588, 0.0592135964116, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 3.0
g_C05936, 0.585263157895, 1.05361217483, 0.059419588521, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C05938, 0.614736842105, 1.05680436083, 0.0546460199832, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C05946, 0.492631578947, 0.897627528575, 0.051807335388, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 3.0
g_C05947, 0.574736842105, 1.13702922437, 0.0692003432072, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C05951, 1.17473684211, 1.68491564187, 0.0947612130568, 0.0, 4.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C05965, 1.10526315789, 1.57127962743, 0.0847123810313, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C05966, 1.02105263158, 1.53539946709, 0.0922127295985, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 6.0
g_C05973, 1.33473684211, 1.84549342545, 0.121009038919, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 7.0
g_C05974, 1.32210526316, 1.88161067327, 0.132951823981, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C05977, 0.467368421053, 1.30282624808, 0.0609359294669, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C05980, 1.34526315789, 2.02686007728, 0.139614424398, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 7.0
g_C05981, 0.745263157895, 1.32520254031, 0.0812388453882, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C05983, 0.583157894737, 1.33256007125, 0.0811707305622, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C05984, 0.578947368421, 1.21203567229, 0.0666914537253, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C05993, 0.724210526316, 1.17775127295, 0.0608989942446, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C05998, 0.930526315789, 1.45725579767, 0.0853298746044, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C06000, 0.88, 1.32518916227, 0.0802340326794, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C06001, 0.945263157895, 1.46004819106, 0.090736913657, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C06002, 1.44210526316, 1.658888591, 0.093134311615, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C06037, 0.812631578947, 1.39346158184, 0.0825136352369, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C06054, 1.04842105263, 1.6795277004, 0.0867939370002, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 6.0
g_C06055, 0.964210526316, 1.37219883395, 0.0710505981678, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C06112, 0.0105263157895, 0.102056418051, 0.00489897948557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C06113, 0.0231578947368, 0.187758316981, 0.00993415824315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C06114, 0.501052631579, 1.28041890652, 0.0719305220334, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C06123, 0.353684210526, 1.00166288334, 0.0559665078417, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C06124, 0.391578947368, 0.845005531953, 0.0401645054744, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C06125, 0.456842105263, 1.18220602279, 0.0578894420426, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C06126, 0.425263157895, 0.996939360564, 0.0544718964238, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C06127, 0.349473684211, 0.870556226814, 0.0419076365356, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C06128, 0.330526315789, 0.854840543359, 0.0430660829424, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C06148, 0.471578947368, 0.924936772564, 0.0522709288228, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 3.0
g_C06157, 0.328421052632, 0.907009331803, 0.0465993562187, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C06174, 0.555789473684, 1.27755653203, 0.0605903251353, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C06196, 0.696842105263, 1.08418804269, 0.0681615727518, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C06197, 0.64, 1.18004460219, 0.0711002812934, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C06198, 1.05894736842, 1.47993561288, 0.0781708865243, 0.0, 4.0, 0.0, 0.0, 1.0, 2.0, 5.0
g_C06205, 0.505263157895, 1.29836888936, 0.0643093111454, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C06212, 1.22105263158, 1.61687774084, 0.0932533511462, 0.0, 4.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C06213, 1.20842105263, 1.67355047463, 0.0966772982659, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C06241, 0.949473684211, 1.41032834432, 0.0918708332388, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 5.0
g_C06246, 0.0884210526316, 0.445530590336, 0.0219815263346, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C06247, 0.0947368421053, 0.385901111154, 0.0202777587519, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C06249, 0.513684210526, 1.22144095459, 0.061702917273, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C06250, 0.608421052632, 1.23558323393, 0.0697065276714, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C06258, 0.141052631579, 0.51411543591, 0.0290204669156, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C06341, 0.671578947368, 1.20592075832, 0.0701689924397, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C06423, 0.557894736842, 1.19574499547, 0.0707720813598, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C06424, 0.56, 1.06131993291, 0.0656748620098, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C06426, 1.02736842105, 1.62263217645, 0.0903918552747, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 6.0
g_C06427, 1.44, 1.75621602795, 0.0928611194203, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C06428, 0.981052631579, 1.35089013436, 0.0804611707596, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 5.0
g_C06429, 1.16, 1.95197066415, 0.122166894043, 0.0, 5.0, 0.0, 0.0, 0.0, 2.0, 7.0
g_C06472, 0.00631578947368, 0.102403254796, 0.00553962995154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C06481, 0.124210526316, 0.453458241442, 0.0255978514723, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C06482, 0.134736842105, 0.471005290182, 0.0232969955144, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C06505, 0.0968421052632, 0.419386175908, 0.0253525146682, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C06506, 0.111578947368, 0.447416715659, 0.0224944437584, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C06508, 0.111578947368, 0.582347907932, 0.0326831378543, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C06790, 0.534736842105, 1.43796408864, 0.0740033783013, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C06800, 0.458947368421, 1.13503950655, 0.0555984487194, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C06899, 0.574736842105, 1.32036425764, 0.0637867541109, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C07054, 0.292631578947, 0.873377244743, 0.0434424907205, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C07073, 0.64, 1.59039220585, 0.0717181985273, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C07086, 0.351578947368, 0.873331571192, 0.0427229446551, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C07108, 0.551578947368, 1.29897637091, 0.0604669331122, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C07447, 0.332631578947, 1.0274590124, 0.0707566251315, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C07480, 0.44, 1.09644401302, 0.0626877180953, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C07481, 0.488421052632, 1.21281431372, 0.0644685000601, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C07490, 0.530526315789, 1.24672823901, 0.0586280649519, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C07501, 0.509473684211, 1.17939089402, 0.053930510845, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C07535, 0.435789473684, 1.06503430036, 0.0514022129874, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C07572, 0.562105263158, 1.24724360912, 0.058848853005, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C07585, 0.387368421053, 0.950040675613, 0.05565294242, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C07645, 0.473684210526, 1.09392682583, 0.059528879546, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C07646, 0.486315789474, 1.13940062972, 0.0578246271065, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C07648, 0.317894736842, 0.834768035523, 0.0514781507049, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C07649, 0.290526315789, 0.828324076448, 0.0534292756829, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C07712, 0.461052631579, 1.16441037592, 0.0599666574023, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C08276, 0.936842105263, 1.51491202674, 0.0939800510747, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C08325, 0.477894736842, 1.19869920263, 0.062194754602, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C08334, 0.437894736842, 1.12476233254, 0.0612964109879, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C08821, 0.48, 1.21270467616, 0.05942432162, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C09332, 0.553684210526, 1.16201372637, 0.0683995614021, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C11038, 1.01684210526, 1.43627094875, 0.0737377108405, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 5.0
g_C11039, 0.987368421053, 1.46820636046, 0.0842600142416, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C11061, 0.0652631578947, 0.300794884143, 0.0136267200749, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C11088, 0.549473684211, 1.30067785438, 0.05692978131, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11131, 0.486315789474, 1.24195181925, 0.0637063576105, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11132, 0.513684210526, 1.23344707619, 0.0672546466796, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11133, 0.416842105263, 1.04374352885, 0.0579417811255, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11134, 0.52, 1.32232649842, 0.0641365730297, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11135, 0.48, 1.12067648743, 0.057168063637, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11136, 0.528421052632, 1.31578778947, 0.0663532214742, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C11148, 0.557894736842, 1.27910980125, 0.0617454451761, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C11150, 0.484210526316, 1.26377178065, 0.0621490144733, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11173, 0.341052631579, 0.909307977107, 0.0450908804527, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C11278, 0.555789473684, 1.28904009896, 0.0649037749287, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C11376, 0.322105263158, 0.887003108921, 0.0573912014162, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C11455, 0.454736842105, 1.08363602562, 0.0477879430401, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11482, 0.595789473684, 1.3995424658, 0.0681079107006, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C11508, 0.507368421053, 1.29348506026, 0.0626752542875, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C11522, 0.490526315789, 1.21629927794, 0.0646621025022, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11537, 0.867368421053, 1.36778284713, 0.0874013729869, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C11554, 0.675789473684, 1.24483909672, 0.0728422954059, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C11555, 0.711578947368, 1.27938004377, 0.0768586364698, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C11556, 0.661052631579, 1.20037667218, 0.0630371914032, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C11557, 0.757894736842, 1.4298751471, 0.0912725999411, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C11583, 0.608421052632, 1.44015080774, 0.073058195981, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C11736, 0.313684210526, 0.838872743165, 0.0590862716712, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C11821, 0.743157894737, 1.24195538792, 0.07064479811, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C12126, 0.338947368421, 0.816190733235, 0.0408839821935, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C12144, 0.324210526316, 0.781458257561, 0.0364785896109, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0
